exp_name,sim_id,exp,org,count_str_flip,mean_strategy_flip_time,std_strategy_flip_time,var_strategy_flip_time,mean_magnitude_of_strategy_flip,std_magnitude_of_strategy_flip,var_magnitude_of_strategy_flip
owl_exp_pure,e59d4c50b7d041b6bf0d8e4c0b291bd4,experiment2,snake,364,2.793956043956044,1.11284350662564,1.2384206702388507,0.883124559788571,0.24136531076595535,0.05825721324114621
owl_exp_pure,eab2451337934df8975995944e4a9bb2,experiment2,krat,301,29.837209302325583,30.59003232295416,935.7500775193802,0.6850910345978086,0.4615454424234629,0.2130241954218701
owl_exp_pure,eab2451337934df8975995944e4a9bb2,experiment2,snake,355,2.983098591549296,1.601463482837627,2.5646852868624226,0.8528703991149093,0.29138340796317636,0.08490429043623487
owl_exp_pure,ec9381da4aa54384880a632fea40748c,experiment2,krat,301,30.691029900332225,29.12835192618643,848.4608859357687,0.6812748888155888,0.46179422675712106,0.21325390786620735
owl_exp_pure,ec9381da4aa54384880a632fea40748c,experiment2,snake,352,2.9517045454545454,1.390012172027223,1.9321338383838382,0.8811591331911027,0.2510388170682661,0.06302048767503436
owl_exp_pure,f0982cb0f9e744b7a7d1f19054054b93,experiment2,krat,297,30.791245791245792,26.528481458808162,703.7603285103285,0.6810782027750903,0.461322995031894,0.2128189057451969
owl_exp_pure,f0982cb0f9e744b7a7d1f19054054b93,experiment2,snake,344,2.988372093023256,1.5079512179511556,2.273916875720374,0.890037747535099,0.24177935679576534,0.058457257372574
owl_exp_pure,0c3229b28ce746cc95ee9cc5a18ca152,experiment3,krat,200,78.925,82.31310107170181,6775.446608040197,0.4278465560590982,0.4824393482955986,0.2327477247838819
owl_exp_pure,0c3229b28ce746cc95ee9cc5a18ca152,experiment3,snake,317,3.2996845425867507,1.4995041041622919,2.248512558399557,0.7930996461883025,0.3119277086736614,0.09729889543840058
owl_exp_pure,13d4a001b5f44bada0168e308bcf658d,experiment3,krat,188,108.56914893617021,140.58012161726217,19762.77059392422,0.35852628067104686,0.46383717291085225,0.21514492297393184
owl_exp_pure,13d4a001b5f44bada0168e308bcf658d,experiment3,snake,293,3.6928327645051193,2.5910508187266794,6.713544345224196,0.8017879214576102,0.31465736430662,0.09900925691238897
owl_exp_pure,1cbb578e52ec4f7396f912975153ce30,experiment3,krat,191,73.08900523560209,76.00109025918107,5776.1657205841875,0.4814962430374366,0.48215592957400705,0.23247434042337484
owl_exp_pure,1cbb578e52ec4f7396f912975153ce30,experiment3,snake,293,3.4982935153583616,1.7684924571758687,3.127565571087942,0.825831305971834,0.27640664031223905,0.07640063080869951
owl_exp_pure,1d8f846b93924521b477f61d7dc95693,experiment3,krat,241,60.33195020746888,63.553633648524325,4039.0643499308435,0.4749657739086062,0.4878955092147711,0.23804202791194076
owl_exp_pure,1d8f846b93924521b477f61d7dc95693,experiment3,snake,310,3.4483870967741934,2.1153424700338164,4.474673765528767,0.8513464644186424,0.26204299506592144,0.06866653126311853
owl_exp_pure,2e9cced3290e49659a79e4c2a8c049de,experiment3,krat,206,61.34466019417476,61.7791712127771,3816.6659957376264,0.5057084845395327,0.49398786000270545,0.24402400583005254
owl_exp_pure,2e9cced3290e49659a79e4c2a8c049de,experiment3,snake,287,3.797909407665505,2.735597214071997,7.4834921176384706,0.8691753173396826,0.2544925624508702,0.06476646434281007
owl_exp_pure,2ea6ea55ec3c4ff989a584e50ac1de20,experiment3,krat,202,53.113861386138616,47.098308384454846,2218.2506526772095,0.5452506120800485,0.4892369254181721,0.2393527691926261
owl_exp_pure,2ea6ea55ec3c4ff989a584e50ac1de20,experiment3,snake,301,3.504983388704319,2.116004509224035,4.477475083056451,0.851770662595602,0.27835406894147213,0.07748098769627382
owl_exp_pure,303d77fe9e7c4739a33ae704a469612b,experiment3,krat,231,52.81385281385281,59.594754498923315,3551.5347637869404,0.528489645344749,0.49226469015363006,0.2423245251720494
owl_exp_pure,303d77fe9e7c4739a33ae704a469612b,experiment3,snake,315,3.326984126984127,2.0341985658926562,4.13796380547974,0.833353649851409,0.28787748189088525,0.08287344457983695
owl_exp_pure,3473980263c44fa0b66fc49d78b02cf3,experiment3,krat,198,68.97474747474747,75.9982925849274,5775.74047582423,0.4101885030731221,0.46144668272215705,0.2129330409952831
owl_exp_pure,3473980263c44fa0b66fc49d78b02cf3,experiment3,snake,269,4.059479553903346,2.735237395313648,7.48152360872219,0.7773697422712341,0.32915322058713553,0.10834184262288352
owl_exp_pure,4d72387786634494a2db4a72b185ac9f,experiment3,krat,208,68.77884615384616,69.87144257528318,4882.018487551095,0.45128909723341837,0.48667125721544807,0.2368489125996648
owl_exp_pure,4d72387786634494a2db4a72b185ac9f,experiment3,snake,296,3.6722972972972974,2.7587843293236025,7.610890975721478,0.828981911085389,0.2818354804822173,0.07943123805864229
owl_exp_pure,4eb86c98daf04a8cb8fff0ab80e83555,experiment3,krat,236,52.96610169491525,56.4423158297736,3185.7350162279113,0.41905965862059047,0.45208119178955214,0.20437740396986184
owl_exp_pure,4eb86c98daf04a8cb8fff0ab80e83555,experiment3,snake,283,3.8303886925795054,2.4158597263038057,5.8363782171767,0.7548346077732654,0.3328568044242807,0.11079365225154382
owl_exp_pure,5058c455df444844952d28e7a897ca77,experiment3,krat,199,68.35678391959799,77.37439049683108,5986.796304756105,0.5002072325164597,0.473135328063868,0.22385703866210396
owl_exp_pure,5058c455df444844952d28e7a897ca77,experiment3,snake,282,3.9148936170212765,2.700966906616081,7.295222230635243,0.7651635743267329,0.3362105379206481,0.11303752580889154
owl_exp_pure,50beb7a8c549440a9012e6a0b5f6d1ab,experiment3,krat,197,55.558375634517766,52.092077949560405,2713.5845851030776,0.5105138991756915,0.4723967559527054,0.22315869503463992
owl_exp_pure,50beb7a8c549440a9012e6a0b5f6d1ab,experiment3,snake,287,3.7526132404181185,2.4015114268124544,5.767257133110791,0.7865985198022157,0.3156759320630126,0.09965129408385175
owl_exp_pure,51b149e16ae84cdc83b8be82a045223d,experiment3,krat,216,60.532407407407405,71.39030528763105,5096.575689061161,0.5326023712949302,0.48921316202403736,0.23932951789755705
owl_exp_pure,51b149e16ae84cdc83b8be82a045223d,experiment3,snake,300,3.6266666666666665,2.4069205312392903,5.793266443701228,0.8354140559638892,0.29094896972010253,0.08465130298118913
owl_exp_pure,5edfcb98885542a0ad531acc4b533e28,experiment3,krat,179,81.02793296089385,81.06859560208476,6572.117192894357,0.443574175949079,0.4783211611463327,0.228791133200376
owl_exp_pure,5edfcb98885542a0ad531acc4b533e28,experiment3,snake,281,3.9395017793594307,3.264512395360314,10.657041179461137,0.7990061365987077,0.2934276981029856,0.08609981401401685
owl_exp_pure,5f2a55ffc936450ab1890d9e284addb6,experiment3,krat,211,88.86729857819905,87.63338905865538,7679.61087790566,0.4006648767952084,0.47488033190206136,0.22551132962741194
owl_exp_pure,5f2a55ffc936450ab1890d9e284addb6,experiment3,snake,299,3.588628762541806,2.5026169777972713,6.263091737559147,0.820325900220222,0.26804917508651416,0.07185036026456074
owl_exp_pure,64297870e1b940d0a2b777894417d3e5,experiment3,krat,223,66.65470852017937,72.75017143585426,5292.587443946185,0.41013068732498215,0.4626993949767414,0.21409073011184254
owl_exp_pure,64297870e1b940d0a2b777894417d3e5,experiment3,snake,283,3.8763250883392226,2.8200594644979606,7.952735383304524,0.7699830037137956,0.30860981793206826,0.09524001972406433
owl_exp_pure,6491dcdcdefb4487b4891bdb8e4d15e1,experiment3,krat,221,69.06787330316742,66.11305681456344,4370.936281365693,0.4126387364452199,0.4745767764241198,0.22522311672110898
owl_exp_pure,6491dcdcdefb4487b4891bdb8e4d15e1,experiment3,snake,303,3.386138613861386,1.50476261816074,2.2643105370139653,0.8224822483266261,0.2928530104234813,0.08576288571409564
owl_exp_pure,65202c971d3943d99a0e4e323bfbc8dd,experiment3,krat,209,66.22488038277513,69.47718325734749,4827.0789933750475,0.42900422384596604,0.4665847225458075,0.2177013033131482
owl_exp_pure,65202c971d3943d99a0e4e323bfbc8dd,experiment3,snake,277,4.014440433212997,2.945115237446147,8.673703761837476,0.8092859625057655,0.3134584444664342,0.09825619640731663
owl_exp_pure,655a519a9da24fae899032b059b7bc04,experiment3,krat,216,59.495370370370374,56.15741974503751,3153.655792420329,0.4913089041059686,0.4860456353082851,0.23624035960223447
owl_exp_pure,655a519a9da24fae899032b059b7bc04,experiment3,snake,310,3.3193548387096774,1.7361414932790642,3.014187284685259,0.8411446780173539,0.2719015990883155,0.07393047958678306
owl_exp_pure,694fc44b64144039aec24e69349f1229,experiment3,krat,180,98.5,89.88680031855834,8079.63687150838,0.3525363418020386,0.4611035307059274,0.21261646602947215
owl_exp_pure,694fc44b64144039aec24e69349f1229,experiment3,snake,294,3.554421768707483,1.943422662219832,3.7768916440296194,0.8279436986356443,0.29944913700733666,0.0896697856544387
owl_exp_pure,6b0a5c363ee946dc8f3d43eb1405aa35,experiment3,krat,193,79.63730569948187,88.31697798858532,7799.888601036265,0.43512178171878096,0.47042542868207743,0.2213000839507163
owl_exp_pure,6b0a5c363ee946dc8f3d43eb1405aa35,experiment3,snake,289,3.7474048442906573,2.6500527730812022,7.02277970011537,0.7890213290170417,0.30589511670387276,0.09357182242327594
owl_exp_pure,6c5dcf3b499d4faaa564c578c5a990b9,experiment3,krat,214,59.25233644859813,62.71353658160029,3932.9876705717174,0.49451753854011893,0.4812918433644778,0.231641838489177
owl_exp_pure,6c5dcf3b499d4faaa564c578c5a990b9,experiment3,snake,291,3.6013745704467355,2.0692822761826224,4.281929138523534,0.83958538641888,0.27400513451960823,0.07507881374310861
owl_exp_pure,6c6b7eef191747bd8bc4fca323049c09,experiment3,krat,240,51.94583333333333,60.83258788064689,3700.6037482566267,0.4238127481139509,0.44971490326572106,0.20224349421929685
owl_exp_pure,6c6b7eef191747bd8bc4fca323049c09,experiment3,snake,281,3.804270462633452,2.3741426087302964,5.636553126588698,0.7569733542787038,0.3418956767972779,0.11689265381266871
owl_exp_pure,70d89d39980b4c3d9a9de7e205deea0c,experiment3,krat,195,77.71282051282051,107.58496804968215,11574.52535025113,0.4639581059661791,0.47893644554101983,0.22938011886746626
owl_exp_pure,70d89d39980b4c3d9a9de7e205deea0c,experiment3,snake,297,3.6296296296296298,2.106344389383342,4.436686686686683,0.7891371310606624,0.32174088357702835,0.10351719616492691
owl_exp_pure,7196ef6db62048149fc4af6953399475,experiment3,krat,194,83.57731958762886,95.89964908887222,9196.742695368832,0.4729957733553196,0.4722544755061017,0.22302428963554324
owl_exp_pure,7196ef6db62048149fc4af6953399475,experiment3,snake,287,3.5226480836236935,1.6232605401833184,2.634974781316239,0.8364748423885717,0.2819353926317592,0.07948756561842422
owl_exp_pure,75abb927583b4d2b910af35a29a53ca1,experiment3,krat,227,61.82378854625551,61.26588475767674,3753.508635140927,0.45291590351759187,0.4847389554860545,0.2349718549657111
owl_exp_pure,75abb927583b4d2b910af35a29a53ca1,experiment3,snake,297,3.5117845117845117,1.8800236792362588,3.5344890344890394,0.8370267093781744,0.24626239483988374,0.06064516711227479
owl_exp_pure,75c7c05f2104414fbcd8eca6bca16f1c,experiment3,krat,214,63.08878504672897,58.56801804299082,3430.2127374840984,0.45500196178591495,0.4824282390597703,0.23273700584231088
owl_exp_pure,75c7c05f2104414fbcd8eca6bca16f1c,experiment3,snake,284,3.732394366197183,2.465064719246559,6.0765440700741165,0.8321067898051078,0.27466639384931046,0.07544162791018454
owl_exp_pure,7cc6cdaf8d49411eb36afb55b4c6b858,experiment3,krat,206,74.25728155339806,89.38601855197491,7989.860312574005,0.43928357832767456,0.4683335156664249,0.21933628189647347
owl_exp_pure,7cc6cdaf8d49411eb36afb55b4c6b858,experiment3,snake,272,4.040441176470588,2.6412531599279947,6.976218254829617,0.7663655725350834,0.3250408934929,0.10565158244266276
owl_exp_pure,7d353232ba3a4cb0a239dcad4bb6e2d8,experiment3,krat,213,87.28169014084507,91.59455107051511,8389.561785809201,0.4033783262493982,0.47774787133183044,0.2282430285620952
owl_exp_pure,7d353232ba3a4cb0a239dcad4bb6e2d8,experiment3,snake,304,3.5,2.008233875904406,4.033003300330033,0.8456721979757684,0.27072195039436914,0.07329037442533128
owl_exp_pure,887e479be7c242bb927b7ddc06d0667f,experiment3,krat,187,73.66844919786097,79.13909912266925,6262.9970099476695,0.49034829146649545,0.48868144163807165,0.238809551401464
owl_exp_pure,887e479be7c242bb927b7ddc06d0667f,experiment3,snake,277,3.8736462093862816,2.5570148025511426,6.538324700465658,0.839748527685369,0.2569093480397503,0.06600241311020955
owl_exp_pure,891b8dc79a7449aba1da8e9b2c7215c1,experiment3,krat,202,78.23267326732673,98.08322347956083,9620.318728141472,0.45280948188078696,0.4839842212607077,0.2342407264293337
owl_exp_pure,891b8dc79a7449aba1da8e9b2c7215c1,experiment3,snake,296,3.510135135135135,1.913351478422529,3.660913879981677,0.8396265474863688,0.281397563419794,0.07918458869859699
owl_exp_pure,8dfbfd5480034578863ef3153ed669b9,experiment3,krat,195,81.39487179487179,89.0045346600992,7921.807190060799,0.44141712688118767,0.47884008408234824,0.22928782612399032
owl_exp_pure,8dfbfd5480034578863ef3153ed669b9,experiment3,snake,292,3.6952054794520546,2.1680856741095704,4.7005954902791505,0.7922913747697008,0.3088003799842452,0.09535767467841423
owl_exp_pure,8f8734f8e91e4a81aea023d6b2f8f739,experiment3,krat,198,70.22727272727273,87.15744469710141,7596.4201661282905,0.44406128632979824,0.4657248275194967,0.21689961496806495
owl_exp_pure,8f8734f8e91e4a81aea023d6b2f8f739,experiment3,snake,276,3.9347826086956523,2.5774025592772984,6.643003952569168,0.7874357406355077,0.32402480477537293,0.10499207410971853
owl_exp_pure,9257f235c254435a8f2f7356858ca0f2,experiment3,krat,204,80.32843137254902,71.62597827624937,5130.280764029747,0.40122732346711215,0.4772586709498433,0.22777583899681084
owl_exp_pure,9257f235c254435a8f2f7356858ca0f2,experiment3,snake,310,3.4064516129032256,1.8925737144537897,3.581835264641415,0.7995021365654361,0.30067425507502576,0.09040500766492165
owl_exp_pure,951f2cb8c7ad4cffb8b59aa94e0a7166,experiment3,krat,209,78.49760765550239,103.68128514095463,10749.80888847994,0.47085883762399866,0.47854303181755475,0.22900343330113723
owl_exp_pure,951f2cb8c7ad4cffb8b59aa94e0a7166,experiment3,snake,293,3.83617747440273,3.616048948201921,13.075809995792222,0.7798306155044226,0.30154953521201044,0.09093212218657953
owl_exp_pure,9cc83b53023a4c3fba41d0833dde731a,experiment3,krat,228,57.28508771929825,49.453153612230984,2445.6144021949144,0.43436046699122044,0.4625009810337303,0.21390715745716293
owl_exp_pure,9cc83b53023a4c3fba41d0833dde731a,experiment3,snake,274,3.9416058394160585,2.300713134729625,5.293280928317417,0.8065164430273015,0.2941515132256221,0.08652511273292333
owl_exp_pure,9f454a562b5145b2aa1d09c36715cf1e,experiment3,krat,204,90.30392156862744,103.13029581834826,10635.85791558002,0.34337158449533295,0.447226033954444,0.2000111254466215
owl_exp_pure,9f454a562b5145b2aa1d09c36715cf1e,experiment3,snake,286,3.7937062937062938,2.6916561596636046,7.245012881855025,0.775037792363699,0.3100274043648814,0.0961169914572257
owl_exp_pure,a20007c4ad2f4af596be1d6bc22de06c,experiment3,krat,192,88.6875,92.53784424656243,8563.252617801047,0.3534244879078384,0.4562418269303626,0.20815660464075492
owl_exp_pure,a20007c4ad2f4af596be1d6bc22de06c,experiment3,snake,281,3.7793594306049823,2.487339574652794,6.186858159633943,0.7939173955477818,0.2966220114407102,0.0879846176711328
owl_exp_pure,a354ec88a7d249c08ae7aa6ebcaf9feb,experiment3,krat,226,61.43805309734513,63.344337035089,4012.505034414947,0.50482251409742,0.49253201796970836,0.24258778872531314
owl_exp_pure,a354ec88a7d249c08ae7aa6ebcaf9feb,experiment3,snake,305,3.554098360655738,2.393355232014077,5.728149266609157,0.8294225570927051,0.29503130898807145,0.08704347328321489
owl_exp_pure,afe94d67e857456080c5e12885a27b49,experiment3,krat,203,72.15270935960591,81.00508069904426,6561.8230990586735,0.48282878986312744,0.4751755512798389,0.2257918045340988
owl_exp_pure,afe94d67e857456080c5e12885a27b49,experiment3,snake,287,3.658536585365854,1.9864370406997136,3.945932116663836,0.7978517061884071,0.3090378925677167,0.09550441904269562
owl_exp_pure,b0638734efee4328b64a00c2a066d4f0,experiment3,krat,216,55.59722222222222,52.22625011955562,2727.5812015503834,0.4424860195333358,0.47511390671121784,0.2257332243503958
owl_exp_pure,b0638734efee4328b64a00c2a066d4f0,experiment3,snake,295,3.593220338983051,2.0793661062127944,4.323763403666558,0.7590937482483586,0.3223676773919291,0.10392091942706688
owl_exp_pure,ba314de3ff324bf1a08c1fae577d121b,experiment3,krat,252,53.773809523809526,71.40201284849164,5098.247438816165,0.4302926327176159,0.44198391159873884,0.19534977811212179
owl_exp_pure,ba314de3ff324bf1a08c1fae577d121b,experiment3,snake,260,4.365384615384615,3.2704884109402452,10.696094446094449,0.749553896045229,0.3521339982095023,0.12399835269500976
owl_exp_pure,bc793cabbb4f44b1929d75648a0def6a,experiment3,krat,187,73.70053475935829,76.60094997679141,5867.705537346901,0.46274163357536024,0.479642710132482,0.23005712938323217
owl_exp_pure,bc793cabbb4f44b1929d75648a0def6a,experiment3,snake,291,3.5670103092783507,2.0640129134261507,4.2601493067899066,0.8079561252594416,0.3040774020796903,0.09246306645553364
owl_exp_pure,c608292c6e5e4e3998258351584d4498,experiment3,krat,241,51.07883817427386,64.22329218161069,4124.631258644537,0.45989780674094966,0.45366233147386764,0.20580951099830536
owl_exp_pure,c608292c6e5e4e3998258351584d4498,experiment3,snake,273,3.970695970695971,2.560851742330454,6.5579616461969215,0.7482062422845455,0.3282918777697753,0.1077755570096051
owl_exp_pure,e1b7413843684dd48686caad550c19db,experiment3,krat,201,81.51741293532338,87.21571501325687,7606.580945273639,0.4550171774927834,0.4807232017924436,0.23109479674157843
owl_exp_pure,e1b7413843684dd48686caad550c19db,experiment3,snake,295,3.6440677966101696,2.329657297681289,5.427303124639686,0.8186138009848021,0.28887537401873,0.08344898171446113
owl_exp_pure,e3baef43d5cc479c9e698e6c0013e9ad,experiment3,krat,194,87.98453608247422,94.23014911986259,8879.321003151541,0.37881501004918305,0.47217397314669735,0.22294826091713804
